Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2003-07-28,0.8066620826721191,0.8066620826721191,0.8066620826721191,0.8066620826721191,73000,0.0,0.0,0.7183968226114908,0.7149480211734772,0.7140071054259196,0.70901143541778,0.01218182536479,-0.0014406658527871,82.60863139968157,0.7777774292439958,0.625113050320671,AGI,0,996.52001953125,1000.6799926757812,993.5900268554688,998.6799926757812,1328600000,992.2883341471354,980.15919921875,986.7898096652648,975.1031917444918,2.875248218054139,3.994676004858317,45.227654372323606
2003-07-29,0.8592703342437744,0.8592703342437744,0.8592703342437744,0.8592703342437744,0,0.0,0.0,0.7219040513038635,0.7174030828475952,0.7233789266399748,0.7149039412540935,0.021798145645083,0.0032070964467868,85.71422675276389,0.8132997349457219,0.6053732558532282,AGI,0,989.280029296875,998.6400146484375,984.1500244140625,996.52001953125,1508900000,991.5730021158854,981.0588000488282,986.9504689963364,975.6591461583108,2.4928121917165527,3.694303242229964,44.621915684067346
2003-07-30,0.8241982460021973,0.8241982460021973,0.8241982460021973,0.8241982460021973,0,0.0,0.0,0.7265803555647532,0.7191567027568817,0.7298833988568925,0.7191899924206858,0.026286114373676,0.0078229000321647,75.0000053108764,0.8312936262844597,0.5996546669246163,AGI,0,987.489990234375,992.6199951171875,985.9600219726562,989.280029296875,1391900000,990.7673360188802,982.3931994628906,986.9852768181452,976.1231008279605,2.021979571318525,3.3598385080476767,49.44233505353865
2003-07-31,0.8241982460021973,0.8241982460021973,0.8241982460021973,0.8241982460021973,0,0.0,0.0,0.7289185146490733,0.7209103226661682,0.7359682277049767,0.7233079631493725,0.0295027723305658,0.0121588744918449,77.41933008041939,0.8467129420041754,0.5956338454485225,AGI,0,990.3099975585938,1004.5900268554688,987.489990234375,987.489990234375,1608000000,990.1080017089844,983.8047998046876,987.1997749304325,976.679449719358,1.8550089621543293,3.0588725988690073,46.156860325013376
2003-08-01,0.8505024725855194,0.8505024725855194,0.8241982460021973,0.8241982460021973,56700,0.0,0.0,0.7309643983840942,0.7224885773658752,0.7416604869499587,0.7272644448298755,0.0316867320138206,0.01606444599624,77.41933008041939,0.8604116866804801,0.5933335950158396,AGI,0,980.1500244140625,990.3099975585938,978.8599853515625,990.3099975585938,1390600000,989.6230021158856,984.9394006347655,986.744952316473,976.8155506877775,0.8925696418818916,2.6256120074715845,38.84867469215472
2003-08-04,0.8241982460021973,0.8241982460021973,0.8241982460021973,0.8241982460021973,0,0.0,0.0,0.7309643983840942,0.7240668320655823,0.7469855036630063,0.731065770366045,0.0330367091786063,0.0194588986327133,76.66665080486196,0.8722731900076891,0.5963778007168744,AGI,0,982.8200073242188,985.75,966.7899780273438,980.1500244140625,1318700000,989.1940022786458,985.9584008789062,986.4917300589084,977.0510195754812,0.3413400972719955,2.1687576254316667,41.66194377874215
2003-08-05,0.8329660296440125,0.8329660296440125,0.8329660296440125,0.8329660296440125,0,0.0,0.0,0.7312566578388214,0.7261711657047272,0.7525326343714583,0.7350618589651811,0.0344173212172743,0.0224505831496255,79.99992748884348,0.8839148429557893,0.6005186351612,AGI,0,965.4600219726562,982.8200073242188,964.969970703125,982.8200073242188,1351700000,988.6546691894532,986.6032019042968,985.1348456662467,976.5964706498804,-1.4792669540116776,1.439152709542998,37.71983010486501
2003-08-06,0.8329660296440125,0.8329660296440125,0.8329660296440125,0.8329660296440125,0,0.0,0.0,0.7341793417930603,0.7284508585929871,0.757721885679365,0.7389012382074882,0.0351067771311337,0.0249818219459271,82.75860775662112,0.8941081944463426,0.6052309748174972,AGI,0,967.0800170898438,975.739990234375,960.8400268554688,965.4600219726562,1491000000,988.1090026855468,986.9152026367188,983.9700180161564,976.223276392624,-2.759580367133367,0.5994060942077251,43.078540577731715
2003-08-07,0.9381827116012572,0.9381827116012572,0.9381827116012572,0.9381827116012572,0,0.0,0.0,0.7411937872568767,0.7330102467536926,0.7693645196098098,0.7467161979484204,0.0436402254575999,0.0287135026482617,87.49998088081816,0.9259468293490134,0.5988196992574013,AGI,0,974.1199951171875,974.8900146484375,963.8200073242188,967.0800170898438,1389300000,988.0690022786458,987.333203125,983.3345326678358,976.1407947739796,-3.1696330234702828,-0.1544017293278765,40.521318017489754
2003-08-08,0.9469508675941162,0.9995591968653932,0.9469508675941162,0.9907911419868468,62400,0.0,0.0,0.7499618470668793,0.7386218035221099,0.7836501081502638,0.7562877643812999,0.0540253349696919,0.0337758691125477,91.1111433383502,0.965475901306174,0.5908556259269497,AGI,0,977.5900268554688,980.5700073242188,973.8300170898438,974.1199951171875,1086600000,987.7946695963542,987.8922033691406,982.9639193896186,976.197627404626,-3.177966526965747,-0.7591146888554507,49.329512800948095
2003-08-11,0.982023429532444,1.034631777147854,0.982023429532444,1.008327603340149,12700,0.0,0.0,0.7596067210038503,0.7452855324745178,0.7981454304205791,0.7661716796345881,0.0629450634421677,0.0396097079784717,90.69771412527412,1.0017900760066691,0.587860095988494,AGI,0,980.5900268554688,985.4600219726562,974.2100219726562,977.5900268554688,1022200000,987.9403381347656,988.2322033691406,982.8107650325768,976.3698783634828,-2.9089632430723213,-1.189084399698825,45.51956623719494
2003-08-12,0.9732555150985718,0.9732555150985718,0.9732555150985718,0.9732555150985718,0,0.0,0.0,0.7686670641104381,0.7508971023559571,0.8094428552385141,0.7742926143586659,0.0664183586142418,0.0449714381056257,81.39543119177002,1.0239220294995774,0.594662782187892,AGI,0,990.3499755859375,990.4099731445312,979.9000244140625,980.5900268554688,1132300000,988.4686706542968,988.6992028808594,983.2971657134387,976.9181174702456,-1.8864836974994432,-1.3285642592589486,50.933672199441915
2003-08-13,0.9732555526047824,0.9732555526047824,0.9644874930381776,0.9644874930381776,3200,0.0,0.0,0.7774351398150127,0.7563333117961883,0.8194457350965569,0.7817512370519801,0.0676832535435078,0.0495138011932022,78.57151527972434,1.039320582328937,0.6081988630903745,AGI,0,984.030029296875,992.5,980.8499755859375,990.3499755859375,1208800000,988.5256713867188,988.948603515625,983.3444472349508,977.1970159732508,-1.5680526042550582,-1.3764619282581707,51.3136864389443
2003-08-14,1.0697041749954224,1.0697041749954224,1.0697041749954224,1.0697041749954224,0,0.0,0.0,0.7894181688626607,0.7640492129325867,0.8355914408964837,0.7930435091281935,0.0762963025069749,0.0548703014559567,82.69237557105892,1.0725607014007557,0.6152918719940198,AGI,1,990.510009765625,991.9099731445312,980.3599853515625,984.030029296875,1186800000,988.4176717122396,989.03400390625,983.8067415917686,977.719094161187,-0.783778489770043,-1.2579252405605452,45.01160110100523
2003-08-15,1.0697041749954224,1.0697041749954224,1.0697041749954224,1.0697041749954224,0,0.0,0.0,0.8014011979103088,0.772291202545166,0.8506954882577056,0.8038929470053398,0.0821749442588996,0.0603312300165453,81.25006373063864,1.0989608625777074,0.6283480127446346,AGI,1,990.6699829101562,992.3900146484375,987.0999755859375,990.510009765625,636370000,988.5833374023438,989.0446032714844,984.2495313542452,978.2269721513426,-0.1476253744157247,-1.0358652673315811,46.33868509414286
2003-08-18,0.9381829696185569,0.9381829696185569,0.9294148087501526,0.9294148087501526,11500,0.0,0.0,0.8098769863446553,0.777376675605774,0.855774154095928,0.8088153729561167,0.074653076594729,0.063195599332182,56.89654950127245,1.094424332843804,0.6591887338294746,AGI,0,999.739990234375,1000.3499755859375,990.6699829101562,990.6699829101562,1127600000,988.4273376464844,989.2842028808594,985.2489157981248,979.0706199193048,1.076000874297165,-0.6134920390058319,56.39989005883944
2003-08-19,0.9294148087501526,0.9294148087501526,0.9294148087501526,0.9294148087501526,13600,0.0,0.0,0.8183527747790019,0.7824621486663819,0.86052516407362,0.8135447625950986,0.0679091281217211,0.0641383050900898,61.11108803173775,1.0904896954060577,0.6859203299521424,AGI,0,1002.3499755859375,1003.2999877929688,995.2999877929688,999.739990234375,1300600000,988.2443359375,989.8126025390624,986.3522099779836,979.9835358278,2.2306242496322284,-0.0446687812782198,59.00170963934893
2003-08-20,0.9820236121713872,0.9820236121713872,0.9644874930381776,0.9644874930381776,48400,0.0,0.0,0.8277053872744242,0.7877229940891266,0.8672324111035915,0.8194640853575723,0.0646493355789877,0.0642405111878694,63.79311213764896,1.0913143866803328,0.7078926629278979,AGI,0,1000.2999877929688,1003.5399780273438,996.6199951171875,1002.3499755859375,1210800000,988.1806681315104,990.1218017578124,987.2520666112084,980.7802594342774,2.9462916941207595,0.553523313801576,56.10860809305853
2003-08-21,0.8855744766346957,0.9644870837722492,0.8855744766346957,0.9469509720802308,8700,0.0,0.0,0.8364734490712483,0.7926331090927125,0.8723755440698263,0.8244635711114021,0.0599596977488164,0.0633843485000588,61.666630977618226,1.0891744080582595,0.7293223914107347,AGI,0,1003.27001953125,1009.530029296875,999.3300170898438,1000.2999877929688,1407100000,988.6663350423177,990.2376025390626,988.2854829286306,981.6622108106292,3.7103494409291216,1.1848885392270851,65.50016531414599
2003-08-22,0.9732555150985718,0.9732555150985718,0.9732555150985718,0.9732555150985718,0,0.0,0.0,0.8464105943838756,0.7973678743839264,0.8788839292974874,0.8302985493069774,0.0577005467807856,0.0622475881562042,63.49204979005249,1.0890912881975512,0.7495720991010328,AGI,0,993.0599975585938,1011.010009765625,992.6199951171875,1003.27001953125,1308900000,988.497001139323,990.1286022949218,988.5935161305638,982.1091828399612,3.4522123109411496,1.638353293569898,56.234782065803905
2003-08-25,0.8768063897998624,0.9732551052206632,0.8768063897998624,0.9206466674804688,28200,0.0,0.0,0.8545941114425659,0.8010504627227784,0.8815782995028411,0.8338416127647614,0.0510762834285392,0.0600133272106712,57.35291662522112,1.0863052451584398,0.7637566006209789,AGI,0,993.7100219726562,993.7100219726562,987.9099731445312,993.0599975585938,971700000,988.1586690266928,990.2306030273436,988.9236132816666,982.56411770791,3.2624804693550686,1.9631787287269324,71.5945864235086
2003-08-26,1.0170955657958984,1.0170955657958984,1.0170955657958984,1.0170955657958984,24600,0.0,0.0,0.8657003263632457,0.8063113045692444,0.8903213489411028,0.8410280422953943,0.0529981968110181,0.0586103011307406,63.29111146506106,1.0960822199694615,0.7697621489651697,AGI,0,996.72998046875,997.9299926757812,983.5700073242188,993.7100219726562,1178700000,988.0356689453124,989.9504028320312,989.4272498743816,983.119641737747,3.317559271568826,2.2340548372953113,72.18980589486878
2003-08-27,1.0346314907073977,1.0346314907073977,1.0346314907073977,1.0346314907073977,0,0.0,0.0,0.8776833375295003,0.8133257520198822,0.8996316806679606,0.8486203343899826,0.0552988785502193,0.0579480166146363,57.970993646424375,1.1042054991643595,0.7826821942407917,AGI,0,996.7899780273438,998.0499877929688,993.3300170898438,996.72998046875,1051400000,988.1256673177083,989.6530029296875,989.9022645939276,983.6557333569468,3.327691366050658,2.4527821430463805,68.94536410498107
2003-08-28,1.0346316800214936,1.0346316800214936,1.0170955657958984,1.0170955657958984,21500,0.0,0.0,0.8893740932146709,0.8185865938663482,0.9072099958375052,0.8552272062098225,0.055072343127306,0.0573728819171703,52.30770534036007,1.1067150953809013,0.79946233000362,AGI,0,1002.8400268554688,1004.1199951171875,991.4199829101562,996.7899780273438,1165200000,988.829335530599,989.5080029296874,990.736958933382,984.408058592183,3.780332185725229,2.7182921515821503,70.22915843540103
2003-08-29,1.0083275192753691,1.0083275192753691,0.9995594620704652,0.9995594620704652,47300,0.0,0.0,0.9001880367596944,0.8233213484287262,0.9131680259170508,0.8608872946749457,0.0528683615941935,0.0564719778525749,49.23076440385223,1.1041050821635412,0.819608464827807,AGI,0,1008.010009765625,1008.8499755859375,999.52001953125,1002.8400268554688,945100000,989.3190022786458,989.7742028808592,991.851349309656,985.333625304867,4.50430488701295,3.0754946986683103,71.2295040909121
2003-09-02,0.9732555150985718,0.9732555150985718,0.9732555150985718,0.9732555150985718,0,0.0,0.0,0.9104174574216208,0.8263024938106537,0.9170446381223104,0.8652938915543037,0.0484407864283937,0.0548657395677387,50.0,1.0959532886164012,0.8426659852845846,AGI,0,1021.989990234375,1022.5900268554688,1005.72998046875,1008.010009765625,1470500000,990.7586690266928,990.3002026367188,993.795777756412,986.7711298119066,6.135400973711171,3.687475953676883,72.99422117106008
2003-09-03,1.034631777147854,1.034631777147854,0.9294149773935386,1.008327603340149,93100,0.0,0.0,0.920646870136261,0.8299850809574127,0.9229338616847516,0.8709030567223761,0.0472176301732816,0.0533361176888473,53.73131753965539,1.0881768645214809,0.8679785667491187,AGI,0,1026.27001953125,1029.3399658203125,1021.989990234375,1021.989990234375,1675600000,992.0306701660156,991.192802734375,995.8908901289824,988.320105879332,7.6848329972430065,4.486947362390108,81.6356980643557
2003-09-04,1.0170955657958984,1.0170955657958984,1.0170955657958984,1.0170955657958984,0,0.0,0.0,0.9299994806448618,0.8354212820529938,0.9290088103370836,0.8766360962938868,0.0464206628169056,0.0519530267144589,44.642847604975486,1.0747616652683831,0.8998067196174048,AGI,0,1027.969970703125,1029.1700439453125,1022.1900024414062,1026.27001953125,1453900000,993.3426696777344,992.0832019042969,997.96050823054,989.8750025390884,8.946807661900493,5.378919422292185,80.21940363178004
2003-09-05,0.9995594620704652,0.9995594620704652,0.9995594620704652,0.9995594620704652,0,0.0,0.0,0.9381830135981242,0.8408574843406678,0.9335604652876244,0.881456620441988,0.0438683563252157,0.0503360926366103,43.10344484053337,1.074832657838052,0.9058734020946566,AGI,0,1021.3900146484375,1029.2099609375,1018.1900024414062,1027.969970703125,1465200000,994.669004313151,993.0046020507812,999.4720892897592,991.110885366906,9.30867954965538,6.164871447764824,72.45617557432416
2003-09-08,1.0521681308746338,1.0521681308746338,1.0521681308746338,1.0521681308746338,0,0.0,0.0,0.9475356300671895,0.847345860004425,0.9412125727448508,0.8881511894785624,0.0455654646329113,0.0493819670358705,64.58334425011086,1.082312579611406,0.9045311792100812,AGI,0,1031.6400146484375,1032.4100341796875,1021.3900146484375,1021.3900146484375,1299300000,995.7676717122396,993.9210021972656,1001.5474393128998,992.7002629857898,10.303779409866138,6.992653040185087,72.92328583032602
2003-09-09,1.1749203205108645,1.1749203205108645,1.1749203205108645,1.1749203205108645,0,0.0,0.0,0.9598109046618144,0.856464638710022,0.9562904919555616,0.899397037754339,0.0561680408035639,0.0507391817894092,72.58060112689776,1.1221580552302122,0.8813449753083469,AGI,0,1023.1699829101562,1031.6400146484375,1021.1400146484375,1031.6400146484375,1414800000,996.6560038248698,994.8600024414062,1002.942442125626,993.895153963216,10.29032201740631,7.652186835629332,63.799050006917426
2003-09-10,1.1924568196483465,1.1924568196483465,1.1486164331436155,1.1486164331436155,48400,0.0,0.0,0.9694557746251424,0.8654080629348755,0.9686986171935004,0.909170347377448,0.0617364950412626,0.0529386444397799,67.21308643700581,1.1466958788499113,0.8743432434931521,AGI,0,1010.9199829101562,1023.1699829101562,1009.739990234375,1023.1699829101562,1582100000,997.3773356119792,995.5884020996094,1003.4571221762408,994.5627943140764,9.18530187211843,7.958809842927152,56.20036974583894
2003-09-11,1.1749205579322786,1.1749205579322786,1.139848232269287,1.139848232269287,58700,0.0,0.0,0.9799774408340454,0.8741761231422425,0.9797405278435511,0.918216538941834,0.0646962366672481,0.0552901628852735,68.33333843178266,1.1652171662463582,0.873358030019816,AGI,0,1016.4199829101562,1020.8800048828125,1010.9199829101562,1010.9199829101562,1335900000,998.341668701172,996.270401611328,1004.2934357719774,995.4199389649032,8.653615981968414,8.097771070735405,57.45716566164351
2003-09-12,1.1135441064834597,1.1135441064834597,1.1135441064834597,1.1135441064834597,0,0.0,0.0,0.9896223028500876,0.882242739200592,0.9883730167880616,0.9258764435513094,0.0641795086856922,0.0570680320453572,63.33331671615189,1.171847351399955,0.8711118380150231,AGI,0,1018.6300048828125,1019.6500244140625,1007.7100219726562,1016.4199829101562,1236700000,999.2856689453124,996.7680017089843,1005.218375714612,996.3301376283506,8.31473430537369,8.141163717663062,65.94736982348755
2003-09-15,1.139848232269287,1.139848232269287,1.139848232269287,1.139848232269287,10000,0.0,0.0,1.0001439690589904,0.8908354377746582,0.9981456113352376,0.9342674940892692,0.065141609233648,0.0586827474830154,71.9298867032897,1.1831600606496238,0.8668135344927405,AGI,0,1014.8099975585938,1019.7899780273438,1013.5900268554688,1018.6300048828125,1151300000,1000.4410013834636,997.3502014160156,1005.837190027127,997.054838017772,7.649743982401674,8.042879770610785,62.658977825495334
2003-09-16,1.0434001684188845,1.0434001684188845,1.0434001684188845,1.0434001684188845,0,0.0,0.0,1.0074506998062134,0.8982006180286407,1.0010652601793435,0.9385472068080778,0.0574591745497221,0.0584380328963567,52.631632301602245,1.182443922920966,0.8789282081882717,AGI,0,1029.3199462890625,1029.6600341796875,1014.8099975585938,1014.8099975585938,1403200000,1001.9909993489584,997.8482006835936,1007.3522065601552,998.320136381352,8.199052386123071,8.074114293713242,67.18337072808416
2003-09-17,0.982023429532444,1.069704113414956,0.982023429532444,1.008327603340149,25700,0.0,0.0,1.0132960855960846,0.9048643469810486,1.0015337984477828,0.9412836929465904,0.0479875561494853,0.0563479375469825,47.45764762380561,1.179238101345876,0.8900253092223617,AGI,0,1025.969970703125,1031.3399658203125,1024.530029296875,1029.3199462890625,1338210000,1004.007997639974,998.2107995605468,1008.5533526338952,999.4044436096568,8.268751203993816,8.113041675769358,64.86955375010031
2003-09-18,1.043399999673445,1.1047764087580587,1.043399999673445,1.0697041749954224,35100,0.0,0.0,1.0211873571077985,0.9125802481174468,1.005931887257308,0.9463197902818388,0.0449160425360513,0.0540615585447962,54.687532529221606,1.1813761345450715,0.8984089442188901,AGI,0,1039.5799560546875,1040.1600341796875,1025.75,1025.969970703125,1498800000,1006.4246622721354,998.9581982421874,1010.5550689836238,1000.9799539016188,9.314824594142692,8.353398259444026,67.38265243358347
2003-09-19,1.0960079431533811,1.0960079431533811,1.0960079431533811,1.0960079431533811,0,0.0,0.0,1.0264481981595357,0.9208222246170044,1.011743245702216,0.95218991392386,0.0440960285605078,0.0520684525479385,58.46154698914177,1.1838302366439688,0.9108605392273084,AGI,0,1036.300048828125,1040.2900390625,1031.8900146484375,1039.5799560546875,1518600000,1008.4973307291668,999.9101989746092,1012.2160354252044,1002.3650556634426,9.766600894913608,8.636038786537943,63.6285263323791
2003-09-22,1.1573845148086548,1.1573845148086548,1.0872399639184889,1.1573845148086548,25200,0.0,0.0,1.0320013105869292,0.9304670917987824,1.0211394566123089,0.9602367610173816,0.0478471853947846,0.0512241991173078,65.2174011564384,1.1967829756242754,0.9163207002180096,AGI,0,1022.8200073242188,1036.300048828125,1018.2999877929688,1036.300048828125,1278800000,1010.0049967447916,1000.403798828125,1012.9001626444958,1003.167210630532,8.933925444836632,8.695616118197682,50.40179022526135
2003-09-23,1.0960079431533811,1.0960079431533811,1.0960079431533811,1.0960079431533811,0,0.0,0.0,1.0349239885807038,0.9388844275474548,1.0259696815504429,0.9655611211011462,0.0453447220942129,0.0500483037126888,56.944434216064536,1.1909397601328031,0.9397000432767731,AGI,0,1029.030029296875,1030.1199951171875,1021.5399780273438,1022.8200073242188,1301700000,1011.6196634928384,1000.9071997070312,1013.940799202714,1004.1814388135258,8.675119646215194,8.691516823801186,51.31154425780285
2003-09-24,1.2889052629470823,1.2889052629470823,1.2889052629470823,1.2889052629470823,0,0.0,0.0,1.0454456468423208,0.9509843504428864,1.0429332674470002,0.9782412835264772,0.0582551741118471,0.0516896777925204,66.66667397627475,1.2371423672038475,0.9206784059208476,AGI,0,1009.3800048828125,1029.8299560546875,1008.9299926757812,1029.030029296875,1556000000,1012.2539978027344,1001.0864001464844,1013.6465544078816,1004.3853041495764,6.805966492940229,8.314406757628994,42.4535286142429
2003-09-25,1.1310801896882705,1.262601229485621,1.1310801896882705,1.2187608480453491,19900,0.0,0.0,1.0539214253425595,0.9618567442893982,1.054276982324313,0.987673423311531,0.0621107581322273,0.0537738938604618,62.62626907670646,1.2565960010454036,0.9196377078130864,AGI,0,1003.27001953125,1015.969970703125,1003.260009765625,1009.3800048828125,1530000000,1012.8953308105469,1001.27,1012.9771005448732,1004.3415674978772,4.776563151156324,7.6068380363344605,42.616135970663315
2003-09-26,1.174920706855845,1.174920706855845,1.1486164331436155,1.1486164331436155,21700,0.0,0.0,1.0565518339474995,0.9715016150474548,1.0603633985062035,0.9939849138931812,0.0588281340747545,0.0547847419033203,55.44553215943035,1.261761177043233,0.9276246185500284,AGI,0,996.8499755859375,1003.4500122070312,996.0800170898438,1003.27001953125,1472500000,1013.1066630045572,1001.5723999023436,1011.9366408701032,1004.047779579762,2.6200007521138104,6.609470579490331,35.36634958712567
2003-09-29,1.1135441064834597,1.1135441064834597,1.1135441064834597,1.1135441064834597,0,0.0,0.0,1.0580131649971007,0.9802696740627288,1.0637944119240912,0.9986735096810354,0.0527880790930213,0.0543854093412605,46.15385649727761,1.2614651567292865,0.9393191033052748,AGI,0,1006.5800170898438,1006.8900146484375,995.3099975585938,996.8499755859375,1366500000,1013.6369974772136,1001.8376000976564,1011.5910522391188,1004.1470830115298,1.6767144255161384,5.622919348695493,43.09499494464513
2003-09-30,1.2099930047988892,1.2099930047988892,1.2099930047988892,1.2099930047988892,0,0.0,0.0,1.0673657715320588,0.991142076253891,1.0732265792063362,1.006960548705265,0.0551481979434012,0.0545379670616887,53.53536227465556,1.268691793510934,0.955766215493659,AGI,0,995.969970703125,1006.5800170898438,990.3599853515625,1006.5800170898438,1590500000,1013.5113301595052,1002.1809997558594,1010.5832405271192,1003.826411940612,0.0721791082952449,4.5127713006154435,43.69144833390939
2003-10-01,1.1749203205108645,1.1749203205108645,1.1749203205108645,1.1749203205108645,0,0.0,0.0,1.0755492885907492,1.0006115782260894,1.0797874657421125,1.0135472064231317,0.0535710034477208,0.0543445743388951,51.960775166189315,1.2713669284929954,0.9697503522286692,AGI,0,1018.219970703125,1018.219970703125,995.969970703125,995.969970703125,1566300000,1014.0403299967448,1002.7831994628906,1011.075932796539,1004.3908652254164,0.5891707645091628,3.728051193394187,50.66547881935559
2003-10-02,1.2976737022399902,1.2976737022399902,1.2976737022399902,1.2976737022399902,0,0.0,0.0,1.0866554955641428,1.011834707260132,1.0938446422903625,1.0246894219453615,0.0615171065483262,0.0557790807807813,59.292043916262585,1.2966524118566325,0.9725226825094412,AGI,0,1020.239990234375,1021.8699951171875,1013.3800048828125,1018.219970703125,1269300000,1014.7049967447916,1003.4157995605468,1011.6671623086576,1005.0123995394932,1.1486481698532316,3.2121705886859964,50.596069888731215
