Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2004-08-25,11.441443762724866,11.441443762724866,11.405236524527874,11.419719696044922,199300,0.0,0.0,11.818416976928711,12.0192138671875,11.677807365016289,11.894538940252543,-0.2360673264745063,-0.2692146490379192,50.215373214321154,12.508952136474829,10.57348890737893,AGO,4,1104.9599609375,1106.2900390625,1093.239990234375,1096.18994140625,1192200000,1090.3786580403646,1105.1593969726562,1093.6189403231024,1099.2985706881304,-1.3107729659993763,-5.424582102548072,61.827221092823855
2004-08-26,11.441443106174386,11.513856887817385,11.426959935488432,11.513856887817385,157100,0.0,0.0,11.78156983057658,11.998117599487305,11.667229914874424,11.87961023231391,-0.2082584999280623,-0.2570234192159478,53.20700315474052,12.386835885613523,10.61108338776294,AGO,4,1105.0899658203125,1106.780029296875,1102.4599609375,1104.9599609375,1023600000,1090.3253255208333,1104.5899951171875,1094.3590064842128,1099.525684222726,-0.0979855682021479,-4.359262795678887,73.91807550572648
2004-08-27,11.499375639456057,11.52834129333496,11.48489246721877,11.52834129333496,98500,0.0,0.0,11.750505797068278,11.979334678649902,11.658269358646072,11.865834979804932,-0.1829421903711487,-0.242207173446988,57.2058518915134,12.214720151384656,10.6892845178048,AGO,4,1107.77001953125,1109.6800537109375,1104.6199951171875,1105.0899658203125,845400000,1090.5379923502603,1104.10439453125,1095.224233132409,1099.8489914897268,1.0671140915508204,-3.273987418232946,74.34488056991201
2004-08-30,11.52834129333496,11.557306947213863,11.48489246721877,11.52834129333496,336600,0.0,0.0,11.71920092900594,11.9605517578125,11.64988690281955,11.852599933276698,-0.1610226636200487,-0.2259702714816002,52.81330993936031,12.017148263590707,10.796555559498891,AGO,4,1099.1500244140625,1107.77001953125,1099.1500244140625,1107.77001953125,843100000,1090.4796590169271,1103.3869946289062,1095.47750998929,1099.8215810161714,1.280145677831797,-2.3631607990199974,62.233830040353425
2004-08-31,11.58627503870918,11.6224815957285,11.535585306405489,11.607999801635742,248000,0.0,0.0,11.695369656880697,11.945096645355225,11.647184509194789,11.843007771251562,-0.1356597042369891,-0.207908158032678,52.81804454627325,11.782481842373286,10.953223247195805,AGO,4,1104.239990234375,1104.239990234375,1094.719970703125,1099.1500244140625,1138200000,1090.3319905598958,1102.8657934570313,1096.0428312954243,1099.994851965905,1.8384993715203564,-1.5228287649119268,66.9284429685026
2004-09-01,11.535580261076772,11.716615729376931,11.535580261076772,11.694890975952148,121600,0.0,0.0,11.672748343149822,11.933258380889892,11.65026234575978,11.837199269475114,-0.1073109705385579,-0.187788720533854,63.77547009437171,11.779462874982164,10.954871117022227,AGO,4,1105.9100341796875,1109.239990234375,1099.1800537109375,1104.239990234375,1142100000,1090.7329915364585,1102.295793457031,1096.679425029893,1100.2268198958573,2.388227288178541,-0.7406175542938332,79.17695184782772
2004-09-02,11.658686637878418,11.687651600060548,11.564548093701774,11.658686637878418,245300,0.0,0.0,11.649642912546794,11.926478099822996,11.65080584847711,11.83019877411838,-0.0867656024953724,-0.1675840969261577,65.78960866485257,11.8117051122527,10.94727058431102,AGO,4,1118.31005859375,1119.1099853515625,1105.5999755859375,1105.9100341796875,1118400000,1091.448661295573,1101.7807934570312,1098.0749497759484,1100.935966511461,3.7808852697228303,0.1636830105094995,81.86258689717131
2004-09-03,11.658682203511386,11.69488873776575,11.586267753811912,11.651440620422363,173000,0.0,0.0,11.628464126586914,11.914349098205566,11.650846801505836,11.823188650444028,-0.0702580522586551,-0.1481188879926572,65.44494242570511,11.841206208130844,10.9431324568777,AGO,4,1113.6300048828125,1120.800048828125,1113.5699462890625,1118.31005859375,924170000,1092.3629964192708,1101.2403930664063,1099.0785017183268,1101.4337719377884,4.455574443339856,1.0220612970755707,73.13452257416284
2004-09-07,11.731101235552478,11.731101235552478,11.521099387513251,11.55006504058838,106700,0.0,0.0,11.60438804626465,11.901927127838135,11.644344752414389,11.812477920645769,-0.064611065680932,-0.1314173235303121,71.42874344147077,11.856762488022936,10.954365270003189,AGO,4,1121.300048828125,1124.0799560546875,1113.6300048828125,1113.6300048828125,1214400000,1093.6039998372396,1100.97779296875,1100.512149918959,1102.2128416197625,5.5452566525707425,1.926700368174605,74.92759727482905
2004-09-08,11.55006412480979,11.55006412480979,11.448684692382812,11.448684692382812,95200,0.0,0.0,11.57620979944865,11.890224018096925,11.631721522734932,11.798211519537416,-0.067537801231241,-0.1186414190704979,75.75759752569091,11.85727494716632,10.954603352546815,AGO,1,1116.27001953125,1123.050048828125,1116.27001953125,1121.300048828125,1246300000,1094.3186686197917,1100.6361938476562,1101.5287866681392,1102.7641034986443,5.934546568854785,2.728269608310641,64.86330311676116
2004-09-09,11.477651018234925,11.5138575658909,11.419719713270602,11.434202194213867,356700,0.0,0.0,11.548030662536622,11.876207580566406,11.618978340249704,11.783936644034531,-0.0702164651062862,-0.1089564282776556,66.66680602836917,11.849969530287932,10.9532607553566,AGO,1,1118.3800048828125,1121.300048828125,1113.6199951171875,1116.27001953125,1371300000,1095.0840006510416,1100.279794921875,1102.6159620368278,1103.3764917882197,6.340233550468611,3.4506623967422354,69.63124716449212
2004-09-10,11.434199575628517,11.579027804871709,11.412475513890906,11.535579681396484,353900,0.0,0.0,11.520580832163493,11.86190586090088,11.613597781614011,11.774197155303629,-0.0634278527532909,-0.0998507131727827,56.700844767519214,11.86289308532014,10.963509674231863,AGO,4,1123.9200439453125,1125.260009765625,1114.3900146484375,1118.3800048828125,1261200000,1095.8670003255208,1099.941396484375,1103.9904189341494,1104.1821212845762,7.027766540473976,4.166083225488584,68.92115028164486
2004-09-13,11.58627470099577,11.622481256959752,11.506619311040907,11.615241050720217,217800,0.0,0.0,11.492172622680664,11.852088470458984,11.613703798975704,11.767963582574868,-0.0510315617300669,-0.0900868828842395,64.07782134998263,11.881848430249203,10.983658600237856,AGO,4,1125.8199462890625,1129.780029296875,1123.3499755859375,1123.9200439453125,1299800000,1096.670332845052,1099.8789965820313,1105.3987755376922,1105.030663441615,7.637902642225072,4.860447108835881,72.55978334362767
2004-09-14,11.615238280594609,11.622478485107422,11.586271937778363,11.622478485107422,76700,0.0,0.0,11.465210247039796,11.838079280853272,11.614269907758397,11.762258284634967,-0.0401604664561414,-0.0801015995986199,63.36622302313057,11.898130877351722,11.00720416750912,AGO,1,1128.3299560546875,1129.4599609375,1124.719970703125,1125.8199462890625,1204500000,1097.3939982096354,1099.9379956054688,1106.8782065387888,1105.9443611911472,8.229116576271053,5.534181002322916,73.35751076540379
2004-09-15,11.586270332336426,11.622476874648555,11.542821514728132,11.586270332336426,167000,0.0,0.0,11.438486353556316,11.824068603515624,11.612463483537624,11.755356796309536,-0.0340739570870063,-0.0708960710962972,60.952314058190424,11.877663181575612,11.085603381839912,AGO,1,1120.3699951171875,1128.3299560546875,1119.8199462890625,1128.3299560546875,1256000000,1098.0833333333333,1100.0211962890626,1107.7486445115887,1106.5100723255018,7.963556631278379,6.0200561281140095,61.33255532115445
2004-09-16,11.586269494258996,11.94834041595459,11.586269494258996,11.94834041595459,169400,0.0,0.0,11.446477635701497,11.817299327850344,11.634132963048398,11.762924781393655,-3.393359364878279e-05,-0.0567236435957675,71.12676644157487,11.85531621682814,11.219468062041487,AGO,4,1123.5,1126.06005859375,1120.3699951171875,1120.3699951171875,1113900000,1098.912333170573,1100.124597167969,1108.764860994712,1107.1763439990116,7.914431062391259,6.39893111496946,62.9666185768746
2004-09-17,11.948341882050928,12.143860535243084,11.810754528190763,12.129377365112305,333700,0.0,0.0,11.47038122812907,11.812271766662596,11.666084214794456,11.77729547095125,0.0410776811398676,-0.0371633786486405,75.15153208233899,11.947096034424405,11.227620056731602,AGO,4,1128.550048828125,1130.1400146484375,1123.5,1123.5,1422600000,1100.5073364257812,1100.5133984375,1110.0413247259,1108.014528502114,8.188602320208929,6.756865356017354,64.16303085365894
2004-09-20,12.151103717242384,12.151103717242384,11.948343452337486,12.085930824279783,137100,0.0,0.0,11.493318557739258,11.804640636444091,11.69317109282577,11.789398818140604,0.069353693059659,-0.0158599643069806,72.51474283883492,12.035380934826614,11.203783799060105,AGO,4,1122.199951171875,1128.550048828125,1120.3399658203125,1128.550048828125,1197600000,1102.4483357747397,1100.7011962890624,1110.8257522385436,1108.5708195872028,7.803530959080717,6.9661984766300264,66.21174474690531
2004-09-21,12.056967202450506,12.303175657856,12.035243820685777,12.20903778076172,226900,0.0,0.0,11.52421401341756,11.799038047790528,11.72645281462809,11.805855248047315,0.1005374061286001,0.0074195097801355,73.44644959099273,12.138900814766105,11.180643977409188,AGO,4,1129.300048828125,1131.5400390625,1122.199951171875,1122.199951171875,1325000000,1104.5843383789063,1101.000197753906,1112.0176423410974,1109.3837305378272,7.97929730161195,7.168818241626411,67.14086280429765
2004-09-22,12.252482434912348,12.252482434912348,12.07144693875891,12.20179271697998,100100,0.0,0.0,11.549567794799804,11.7935795211792,11.757119905102403,11.821382207613302,0.1232454109250564,0.0305846900091197,71.08438036257863,12.2216616245601,11.17536615406539,AGO,4,1113.56005859375,1129.300048828125,1112.6700439453125,1129.300048828125,1379900000,1105.7350056966145,1100.9685986328125,1112.117153067075,1109.5475081086477,6.770462054965719,7.089147004294273,54.38797701719229
2004-09-23,12.20179053799448,12.237997078282945,11.970065365289962,12.13661766052246,406400,0.0,0.0,11.570098972320556,11.784793701171877,11.781603631258536,11.83374438223719,0.1344329268638429,0.0513543373800643,69.41152683234037,12.275022795240073,11.193694779833171,AGO,1,1108.3599853515625,1113.6099853515625,1108.050048828125,1113.56005859375,1286300000,1106.8206705729167,1100.906398925781,1111.8747551499453,1109.500938588762,5.331391992775252,6.737596001990469,43.77889750991044
2004-09-24,12.13662116416569,12.13662116416569,11.948344061693016,12.093173027038574,97700,0.0,0.0,11.59640957514445,11.77427173614502,11.801704882599186,11.843918054582344,0.1382004067446463,0.0687235512529807,67.42880450569899,12.316184082700367,11.210465106294992,AGO,1,1110.1099853515625,1113.81005859375,1108.3599853515625,1108.3599853515625,1255400000,1108.3833374023438,1100.9747998046876,1111.7608990339206,1109.5248227755385,4.282759984018639,6.246628798396103,47.715468203842725
2004-09-27,11.984547158734692,12.006271911633316,11.680407524108888,11.680407524108888,352200,0.0,0.0,11.611616547902424,11.758674640655515,11.793879246567554,11.837505876916715,0.1066500399589234,0.0763088489941692,54.12832065302096,12.314281342792388,11.227574469280366,AGO,1,1103.52001953125,1110.1099853515625,1103.239990234375,1110.1099853515625,1263500000,1109.674003092448,1101.0173999023436,1111.229229388587,1109.2893402953705,2.8866805386828673,5.574639146453457,38.296484140222994
