Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1994-06-27 00:00:00-04:00,2.0822284972830993,2.0822284972830993,2.026702404022217,2.026702404022217,6600,0.0,0.0,2.001404861609141,2.021330199241638,2.0228317868125907,2.030141626693827,0.013642236581274059,0.004945269591010002,61.472243436674326,2.0948413070850043,1.9333240810222954,ADC
1994-06-28 00:00:00-04:00,2.012820347150167,2.082227945327759,2.012820347150167,2.082227945327759,4700,0.0,0.0,2.0058019359906516,2.020717906951904,2.026663797039376,2.0321842274245694,0.016268289269815828,0.007209873526771168,58.76464778581534,2.1025910196185733,1.9374111356853816,ADC
1994-06-29 00:00:00-04:00,2.05446457862854,2.05446457862854,2.0405830612053744,2.05446457862854,2000,0.0,0.0,2.008370586236318,2.0200921201705935,2.0284573958515804,2.0330579666874704,0.01592560284443545,0.008953019390304025,53.007859014050965,2.1040372727344283,1.9450253130962598,ADC
1994-06-30 00:00:00-04:00,2.0544654506526583,2.068346973967879,1.9989393573917755,2.026702404022217,5500,0.0,0.0,2.00911097129186,2.0189110898971556,2.0283441705722667,2.032808728935892,0.013260981569978902,0.009814611826239002,51.098201361484534,2.1045877290180357,1.9466960119792793,ADC
1994-07-01 00:00:00-04:00,2.026702404022217,2.026702404022217,2.026702404022217,2.026702404022217,30100,0.0,0.0,2.0103028297424315,2.0180009412765503,2.0282382501496827,2.032569265213787,0.011022193032213856,0.010056128067433973,52.91414286125399,2.105067899611065,1.9484369965528754,ADC
1994-07-05 00:00:00-04:00,2.0128204822540283,2.026702002821297,2.0128204822540283,2.0128204822540283,900,0.0,0.0,2.0105804840723676,2.017083988189697,2.0272435554467374,2.031794803136934,0.008035157620466027,0.009651933978040384,52.867293283016515,2.1050734246094445,1.949264434544303,ADC
1994-07-06 00:00:00-04:00,2.0128204822540283,2.0128204822540283,2.0128204822540283,2.0128204822540283,0,0.0,0.0,2.010858138402303,2.0161670351028445,2.026313034595595,2.031050712121918,0.00560331896316546,0.0088422109750654,54.813245067446935,2.0967837892414822,1.9651588000415074,ADC
1994-07-07 00:00:00-04:00,2.0405835233885665,2.0405835233885665,1.98505744111949,2.0128204822540283,31200,0.0,0.0,2.012490145365397,2.014979248046875,2.025442547347752,2.0303358011467068,0.0036341767790903923,0.007800604135870398,49.20340391927166,2.0967796698934382,1.964641521798914,ADC
1994-07-08 00:00:00-04:00,1.9850570693821976,1.998938587349905,1.9711755514144895,1.9711755514144895,2600,0.0,0.0,2.013185473283132,2.013229396343231,2.0219414508359286,2.0280157913532864,-0.0012721163013771353,0.005986060048420892,45.31255398708568,2.098913660305811,1.9564671609222164,ADC
1994-07-11 00:00:00-04:00,1.998938961686759,2.0128204822540283,1.9711759205522208,2.0128204822540283,2200,0.0,0.0,2.014817480246226,2.0123124432563784,2.0213530012499996,2.0274198968788055,-0.0017794783196563024,0.004432952374805454,48.148092782062406,2.0988397018813316,1.956019721756059,ADC
1994-07-12 00:00:00-04:00,1.9989393573917755,2.026702404022217,1.9989393573917755,2.026702404022217,10600,0.0,0.0,2.017363703250885,2.011673128604889,2.0216981240094976,2.027391759904037,-0.001049315448542032,0.003336498810135957,50.0,2.099134394993654,1.9579461838103625,ADC
1994-07-13 00:00:00-04:00,1.9989393573917755,2.026702404022217,1.9989393573917755,2.026702404022217,8200,0.0,0.0,2.0194584409395855,2.0110338139533996,2.0220209807845118,2.0273647263400445,-0.00046529251022109364,0.002576140546064547,44.00030640475245,2.0986892375297015,1.96196691662603,ADC
1994-07-14 00:00:00-04:00,1.9989393573917755,2.026702404022217,1.9850578340765548,2.026702404022217,1500,0.0,0.0,2.021553178628286,2.0103944993019103,2.0223230080901704,2.0273387529158162,-2.4222023036202245e-06,0.002060427996390914,36.3636824954681,2.0965172162729457,1.9690686711591525,ADC
1994-07-15 00:00:00-04:00,2.012820438378387,2.012820438378387,1.9850573978490296,1.9989389181137085,2700,0.0,0.0,2.0213681141535442,2.009199914932251,2.020814357123947,2.026225033903969,-0.0018544979343597667,0.0012774428102407778,36.363668301045884,2.097048383877988,1.966627949549441,ADC
1994-07-18 00:00:00-04:00,1.9711772545234307,1.998940314446296,1.9572957245619984,1.9850587844848633,2100,0.0,0.0,2.020720378557841,2.0074568939208985,2.018507545985942,2.024610671181651,-0.0043916676670821,0.00014362071477620232,42.10542729839159,2.098332459177875,1.963400667462445,ADC
1994-07-19 00:00:00-04:00,1.9850587844848633,1.9850587844848633,1.9850587844848633,1.9850587844848633,1500,0.0,0.0,2.020072642962138,2.005984706878662,2.016349561372969,2.023059616801385,-0.006329431216456349,-0.001150989671470308,26.667029255166938,2.099293249378365,1.9582755153082194,ADC
1994-07-20 00:00:00-04:00,1.998938587349905,1.998938587349905,1.9434125154790745,1.9711755514144895,3900,0.0,0.0,2.0212193886439005,2.0045057415962217,2.0134351091175833,2.0210249475705266,-0.008882986137204174,-0.0026973889646170813,28.571612590591116,2.101086816263285,1.9509292631625268,ADC
1994-07-21 00:00:00-04:00,1.9711761405999713,1.9711761405999713,1.9295315742492676,1.9295315742492676,1700,0.0,0.0,2.0182692925135295,2.0024647879600526,2.0080219778357566,2.0174369721461636,-0.014104430636586063,-0.004978797299010878,26.6668155175948,2.1028298520824387,1.9353048777797743,ADC
1994-07-22 00:00:00-04:00,1.9156500521323665,1.9295315742492676,1.9156500521323665,1.9295315742492676,4500,0.0,0.0,2.0148677031199136,2.000423834323883,2.002958080830177,2.013989701640403,-0.01803457170434597,-0.007589952180077897,26.6668155175948,2.0914115646458873,1.9286771914385552,ADC
1994-07-25 00:00:00-04:00,1.92953144539805,1.92953144539805,1.887886881828308,1.887886881828308,2800,0.0,0.0,2.0105294505755107,1.9989043664932251,1.9955341325074758,2.009044493020321,-0.024230303597803093,-0.010918022463622936,23.529593024871176,2.091254137034897,1.9094005126996005,ADC
1994-07-26 00:00:00-04:00,1.8878873189290368,1.8878873189290368,1.846242745717367,1.8740057945251465,3300,0.0,0.0,2.006179948647817,1.9979199147224427,1.987693594573132,2.003748857785216,-0.029915703884976885,-0.014717558747893726,22.22243956245282,2.098688696967925,1.8866962918168653,ADC
1994-07-27 00:00:00-04:00,1.8740053941954429,1.8740053941954429,1.804597787003019,1.860123872756958,16400,0.0,0.0,2.0018191893895465,1.996116077899933,1.9794632899398306,1.9981165054311667,-0.03513654739763261,-0.018801356477841504,21.05280999124072,2.0944062025580723,1.8687683789696379,ADC
1994-07-28 00:00:00-04:00,1.860123872756958,1.860123872756958,1.8323608298799885,1.860123872756958,7100,0.0,0.0,1.9979098161061606,1.993770453929901,1.971763972702226,1.9927050296400213,-0.03882653536455516,-0.022806392255184237,25.0002281076991,2.091529732766231,1.8522107781743202,ADC
1994-07-29 00:00:00-04:00,1.8601227662035529,1.8601227662035529,1.8045967134810588,1.818478226661682,26300,0.0,0.0,1.99125794172287,1.9900502014160155,1.9618745697318685,1.9858726059938119,-0.04459724374094609,-0.02716456255233661,6.250130826053137,2.0963016757295643,1.8266164174749342,ADC
1994-08-01 00:00:00-04:00,1.8184782910521011,1.901767373085022,1.8184782910521011,1.901767373085022,13100,0.0,0.0,1.987833825747172,1.9882666158676148,1.9579966860772333,1.9825743615660163,-0.041966074876815584,-0.030124865017232407,28.57130004976713,2.0888992834349107,1.821525306675868,ADC
1994-08-02 00:00:00-04:00,1.901768403018222,1.901768403018222,1.846242318258566,1.887886881828308,7100,0.0,0.0,1.9832066416740417,1.9859345364570617,1.9534734728998835,1.9788611270664984,-0.040533647577798204,-0.03220662152934557,27.27270243251992,2.082993569229489,1.814937660838718,ADC
1994-08-03 00:00:00-04:00,1.9156502110617504,1.943413257598877,1.9156502110617504,1.943413257598877,4900,0.0,0.0,1.9804303367932639,1.9847129845619202,1.9528244267514316,1.9774710145383565,-0.03451999909028536,-0.032669297041533533,38.46155624652781,2.0761124976587118,1.81487800994398,ADC
1994-08-04 00:00:00-04:00,1.9434126909228335,1.9434126909228335,1.915649652481079,1.915649652481079,5500,0.0,0.0,1.975340489546458,1.9837487721443177,1.9504260542178606,1.9750466473988555,-0.03162982134917747,-0.03246140190306232,38.46154354296232,2.067895314247394,1.8133781103780027,ADC
1994-08-05 00:00:00-04:00,1.9434125154790745,1.9850570693821976,1.9434125154790745,1.9711755514144895,8200,0.0,0.0,1.9707132975260417,1.9841659688949584,1.9517647314563529,1.9748948397131942,-0.024575566835397522,-0.030884234889529363,48.27565784583747,2.067895314247394,1.8133781103780027,ADC
1994-08-08 00:00:00-04:00,1.9711758775843513,1.9989389181137085,1.9711758775843513,1.9989389181137085,700,0.0,0.0,1.9679369966189066,1.9848675417900086,1.9548082273697307,1.9758377447485085,-0.016553924310584778,-0.028018172773740448,51.612733440170196,2.0656859704844845,1.8141992977268804,ADC
1994-08-09 00:00:00-04:00,1.9711759851333943,1.9850575061554605,1.9295314220671955,1.957294464111328,7200,0.0,0.0,1.965623398621877,1.9850071167945862,1.9549686297401565,1.9751105572725407,-0.013402577645345026,-0.025095053748061365,48.48489737669159,2.0558010987355555,1.8171433754847204,ADC
1994-08-10 00:00:00-04:00,1.9850575061554605,1.9850575061554605,1.957294464111328,1.957294464111328,3500,0.0,0.0,1.961458949247996,1.9848758006095886,1.9551186835705547,1.9744118869524931,-0.01078083792021034,-0.02223221058249116,53.3333066163471,2.0450997773603308,1.8209039028688558,ADC
1994-08-11 00:00:00-04:00,1.9711772545234307,1.9850587844848633,1.9572957245619984,1.9850587844848633,3200,0.0,0.0,1.9591454227765401,1.9852997708320617,1.957050302984381,1.9748294123459196,-0.006389092203538116,-0.019063586906700552,56.25009392664917,2.0370790933747194,1.8247602249007322,ADC
1994-08-12 00:00:00-04:00,1.9850587844848633,1.9850587844848633,1.9711772545234307,1.9850587844848633,2100,0.0,0.0,1.957757302125295,1.98491112947464,1.958857301790864,1.9752305641945056,-0.0028754556197803094,-0.015825960649316503,62.069055375364464,2.0346805920381024,1.8257707128744647,ADC
1994-08-15 00:00:00-04:00,1.9711759851333943,1.9850575061554605,1.957294464111328,1.957294464111328,3600,0.0,0.0,1.9554437041282653,1.9839672017097474,1.9587564735534746,1.9745271877206556,-0.002304655299115055,-0.013121699579276214,59.9998511492423,2.030935396349705,1.8267394765255085,ADC
1994-08-16 00:00:00-04:00,1.9850570693821976,1.998938587349905,1.957294033446782,1.9711755514144895,5100,0.0,0.0,1.9540555397669475,1.983300895690918,1.9595577043832175,1.9743957510027668,-0.0007238599889498598,-0.010642131661210944,63.33317589471644,2.0288105302474837,1.8274760193206925,ADC
1994-08-17 00:00:00-04:00,1.9711755514144895,1.998938587349905,1.9711755514144895,1.9711755514144895,18000,0.0,0.0,1.9526673754056294,1.9839889430999755,1.9603072429013642,1.9742694686659716,0.0005229039718797068,-0.008409124534592815,63.33317589471644,2.0288105302474837,1.8274760193206925,ADC
1994-08-18 00:00:00-04:00,1.957294464111328,1.9850575061554605,1.957294464111328,1.957294464111328,2000,0.0,0.0,1.9508165081342062,1.982774143218994,1.9601128700762007,1.9736037822128485,0.00038643111960645626,-0.006650013403752961,67.85720310171475,2.031041421992135,1.828021416562247,ADC
1994-08-19 00:00:00-04:00,1.9711755514144895,1.9711755514144895,1.9711755514144895,1.9711755514144895,2000,0.0,0.0,1.9508165081342062,1.9815660691261292,1.9608265914528646,1.973508557475658,0.0013824273749767357,-0.005043525248007022,60.86961716503335,2.0348179181202073,1.828409318150697,ADC
1994-08-22 00:00:00-04:00,1.971176304136004,1.971176304136004,1.943413257598877,1.943413257598877,4400,0.0,0.0,1.9485029339790345,1.9800736451148986,1.9597031505590592,1.972328349637353,-6.764375354251229e-05,-0.00404834894911412,58.33334227873809,2.0356097611690496,1.833170112678912,ADC
1994-08-23 00:00:00-04:00,1.943412943089262,1.957294464111328,1.9295314220671955,1.957294464111328,6400,0.0,0.0,1.9461893359820048,1.9791297173500062,1.9595477514333992,1.9717387854990776,-9.563578482452151e-05,-0.0032578063162562003,52.380892014593975,2.0361004982061472,1.8410082426004322,ADC
1994-08-24 00:00:00-04:00,1.92953144539805,1.92953144539805,1.887886881828308,1.887886881828308,7500,0.0,0.0,1.9415621519088746,1.977068521976471,1.9549244695233934,1.9684504755512042,-0.005653264187638785,-0.0037368978905327173,45.83337656961106,2.0334977234612235,1.846387318252491,ADC
1994-08-25 00:00:00-04:00,1.9156503677368164,1.9295318921407063,1.8740057945251465,1.8740057945251465,3500,0.0,0.0,1.9364722649256387,1.975000536441803,1.9497039098460873,1.9647467625697903,-0.011050429995364874,-0.005199604311499149,33.333483276007584,2.031875730897658,1.8493975029928758,ADC
1994-08-26 00:00:00-04:00,1.9017681332602017,1.9295311717019563,1.9017681332602017,1.915649652481079,1100,0.0,0.0,1.933695956071218,1.9729528403282166,1.9475068609838289,1.9628213857035663,-0.011831030720085955,-0.0065258895932165115,36.363565391282826,2.01771021418696,1.8732801622855135,ADC
1994-08-29 00:00:00-04:00,1.9434126909228335,1.9434126909228335,1.915649652481079,1.915649652481079,5600,0.0,0.0,1.9313823183377583,1.971176016330719,1.945451557209458,1.9609715138124884,-0.012307785923555858,-0.007682268859284381,42.10518703462818,2.016885532544914,1.8754930718671647,ADC
1994-08-30 00:00:00-04:00,1.887887007898564,1.9295315742492676,1.887887007898564,1.9295315742492676,52800,0.0,0.0,1.9295314113299051,1.96923259973526,1.9444244615346071,1.9597385750060876,-0.011433662640794484,-0.008432547615586402,45.000017175284114,2.014017282069519,1.882525791584656,ADC
1994-08-31 00:00:00-04:00,1.887886614039324,1.915649652481079,1.8740050948184468,1.915649652481079,15400,0.0,0.0,1.9276805480321249,1.9670115447044372,1.9425680222408312,1.9580095976521659,-0.011725899837907505,-0.009091218060050622,36.84174367698782,2.0142143268532164,1.879552386289179,ADC
1994-09-01 00:00:00-04:00,1.9295317343303136,1.943413257598877,1.9156502110617504,1.943413257598877,3300,0.0,0.0,1.9281432708104451,1.9645129084587096,1.9426225535542536,1.95743719215988,-0.009606471594477695,-0.009194268766936037,42.85695591509185,2.014017282069519,1.882525791584656,ADC
1994-09-02 00:00:00-04:00,1.957294033446782,1.9850570693821976,1.957294033446782,1.9711755514144895,4100,0.0,0.0,1.9295314033826192,1.9617365932464599,1.9444646824484624,1.9579759513463355,-0.005621819514254778,-0.008479778916399786,52.3809017504616,2.014017282069519,1.882525791584656,ADC
1994-09-06 00:00:00-04:00,1.9850578274045672,1.9850578274045672,1.943413257598877,1.943413257598877,7400,0.0,0.0,1.9313822825749716,1.9589602994918822,1.944396848587199,1.9574048653170235,-0.004650530701487909,-0.0077139292734174116,45.45461997604029,2.0067697075404602,1.8842208000622316,ADC
1994-09-07 00:00:00-04:00,1.957294033446782,1.9711755514144895,1.9434125154790745,1.9711755514144895,6800,0.0,0.0,1.934621274471283,1.9578497624397277,1.946124506834121,1.9579448922228067,-0.0016218960201375143,-0.006495522622761433,50.0,2.0083347671227676,1.88404384921024,ADC
1994-09-08 00:00:00-04:00,1.9711755514144895,1.9711755514144895,1.9434125154790745,1.9711755514144895,5700,0.0,0.0,1.9383229970932008,1.9556287145614624,1.947740703258661,1.9584637416028727,0.0007694490552241362,-0.005042528287164319,52.17386921201699,2.009855586084348,1.883911138978976,ADC
1994-09-09 00:00:00-04:00,1.957294033446782,1.9711755514144895,1.957294033446782,1.9711755514144895,5900,0.0,0.0,1.9420247197151184,1.9539629340171814,1.949252628946134,1.9589622439484264,0.002634241361502143,-0.003507174357431027,50.0,2.0076781641196444,1.8847002376366424,ADC
1994-09-12 00:00:00-04:00,1.957294464111328,1.957294464111328,1.943412943089262,1.957294464111328,10500,0.0,0.0,1.9466519276301066,1.9525747752189637,1.9497714570213078,1.95889684081756,0.002957917926436293,-0.002214155900657563,52.38092122373999,2.003798182509012,1.885803787209921,ADC
1994-09-13 00:00:00-04:00,1.9434129665879645,1.9434129665879645,1.887886881828308,1.887886881828308,29400,0.0,0.0,1.946189244588216,1.9497984647750854,1.94577890378305,1.9561121365434717,-0.002358984980325607,-0.002243121716591172,39.99993129850969,2.0051979630216983,1.8774632484689324,ADC
1994-09-14 00:00:00-04:00,1.915649652481079,1.915649652481079,1.915649652481079,1.915649652481079,1500,0.0,0.0,1.9471146702766418,1.9478550481796264,1.9438350811184069,1.9545253724625937,-0.0042830726759399695,-0.0026511119084609317,54.5454509968175,2.001783336614865,1.875325284982425,ADC
1994-09-15 00:00:00-04:00,1.9295317343303136,1.943413257598877,1.9156502110617504,1.943413257598877,4400,0.0,0.0,1.9471146702766418,1.9464669036865234,1.943807866697792,1.954089603252252,-0.0035269783234950225,-0.00282628519146775,60.86960255509368,1.9985725182214698,1.875759873994259,ADC
1994-09-16 00:00:00-04:00,1.9434129665879645,1.9434129665879645,1.887886881828308,1.887886881828308,34000,0.0,0.0,1.946189244588216,1.9439682316780091,1.9402000612223416,1.9514934180983718,-0.007323857700588077,-0.0037257996932918156,45.83336464245165,1.9980851441541811,1.8693064898332454,ADC
1994-09-19 00:00:00-04:00,1.887886881828308,1.887886881828308,1.874005360638394,1.887886881828308,3700,0.0,0.0,1.94341295560201,1.9423024582862853,1.9368250173904686,1.9489990441269969,-0.010215157979500233,-0.005023671350533499,45.83336464245165,1.9944853085973895,1.8645774584314192,ADC
1994-09-20 00:00:00-04:00,1.887886881828308,1.887886881828308,1.86012383944848,1.887886881828308,6800,0.0,0.0,1.9397112210591634,1.939803786277771,1.9336677183219422,1.9466024887427347,-0.012364009674038279,-0.006491739015234456,43.47821703843123,1.9939197609580073,1.8595903684937443,ADC
1994-09-21 00:00:00-04:00,1.887886881828308,1.887886881828308,1.874005360638394,1.887886881828308,4400,0.0,0.0,1.9373976349830628,1.9370274758338928,1.9307141159675143,1.9442999159225611,-0.013906682543843862,-0.007974727720956337,45.45456674628475,1.9909758077813964,1.8555935634420535,ADC
1994-09-22 00:00:00-04:00,1.8878873189290368,1.8878873189290368,1.8601242701212568,1.8740057945251465,8800,0.0,0.0,1.9346213459968566,1.9339735436439514,1.927055514584136,1.941543283710898,-0.016064171870082466,-0.009592616550781564,38.09515825494668,1.992070940403527,1.8531103220896066,ADC
1994-09-23 00:00:00-04:00,1.887886881828308,1.901768403018222,1.874005360638394,1.887886881828308,8200,0.0,0.0,1.9313822825749716,1.9311972332000733,1.9245285060192439,1.9394391110880513,-0.016464121820927824,-0.010966917604810817,34.99996135537852,1.9909758077813964,1.8555935634420535,ADC
1994-09-26 00:00:00-04:00,1.9107013633756929,1.924960328774019,1.8821834325790403,1.8821834325790403,3900,0.45,0.0,1.9279531041781106,1.92886212348938,1.9217965657972953,1.9371937903622078,-0.01704482361060955,-0.012182498805970565,38.020897712595534,1.9917089576878384,1.8515137915454067,ADC
1994-09-27 00:00:00-04:00,1.8821828756759416,1.910700798034668,1.8821828756759416,1.910700798034668,15200,0.0,0.0,1.9263999819755553,1.9273749637603759,1.9210807098126097,1.936154849486618,-0.015030656844120971,-0.012752130413600647,38.20347362228257,1.9915849543374067,1.8511429094511975,ADC
1994-09-28 00:00:00-04:00,1.9107013633756929,1.924960328774019,1.8821834325790403,1.8821834325790403,8900,0.0,0.0,1.9234335780143736,1.9253174567222595,1.9185712080556054,1.9340383233333798,-0.015556205974026183,-0.013312945525685755,34.378675045806006,1.9912220790951727,1.8467709705264088,ADC
1994-09-29 00:00:00-04:00,1.8964432295952136,1.8964432295952136,1.8679252862930296,1.8679252862930296,600,0.0,0.0,1.919991902510325,1.9232524514198304,1.9153037292322135,1.9314456552141503,-0.016928084272704425,-0.01403597327508949,32.73983751502574,1.992368522840161,1.8408520901626153,ADC
1994-09-30 00:00:00-04:00,1.8394073429908464,1.8679252862930296,1.8394073429908464,1.8679252862930296,5200,0.0,0.0,1.9170129299163816,1.9220203256607056,1.9122470554942017,1.9289546603544987,-0.017810005056310363,-0.014790779631333665,34.333226475587765,1.9904701667777798,1.835201649094412,ADC
1994-10-03 00:00:00-04:00,1.8679252862930296,1.8679252862930296,1.853666314641938,1.8679252862930296,57900,0.0,0.0,1.913571254412333,1.9207881999015808,1.909387586513481,1.9265613515677744,-0.018298005612624735,-0.01549222482759188,45.375219017695926,1.9826597657445963,1.8326870236154493,ADC
1994-10-04 00:00:00-04:00,1.8679252862930296,1.8679252862930296,1.8394073429908464,1.8679252862930296,2400,0.0,0.0,1.911054988702138,1.9203889679908752,1.9067125994024843,1.9242618980275883,-0.018471817950334257,-0.016088143452140356,37.310621788756,1.978910143207894,1.8288878490215672,ADC
1994-10-05 00:00:00-04:00,1.8679248923435807,1.8679248923435807,1.782371080480516,1.8251479864120483,18300,0.0,0.0,1.9066501061121621,1.9194118118286132,1.9014503663063271,1.920375077964234,-0.021809924838471773,-0.01723249972940664,20.8795421416701,1.9724590941754208,1.8207361415537962,ADC
1994-10-06 00:00:00-04:00,1.8251470712515023,1.8536649942398071,1.8251470712515023,1.8536649942398071,18500,0.0,0.0,1.9055093765258786,1.9192826342582703,1.898367439076229,1.9177589962495505,-0.02190184357267877,-0.018166368498061067,40.280789091288305,1.9601967843608064,1.8212473956509423,ADC
1994-10-07 00:00:00-04:00,1.8536647345668584,1.8536647345668584,1.796628896580186,1.8394057750701904,9000,0.0,0.0,1.904356042544047,1.918868272304535,1.8945634607532589,1.9146863209091836,-0.022861753585116107,-0.019105445515472077,37.26273181860039,1.9460663720695652,1.8222008303077535,ADC
1994-10-10 00:00:00-04:00,1.83940645841163,1.83940645841163,1.8108885288238523,1.8108885288238523,3100,0.0,0.0,1.900864005088806,1.9187164783477784,1.889165078048136,1.9106158192587785,-0.025628167072230923,-0.02040998982682385,32.406752182986835,1.936918505855133,1.8167081029934387,ADC
1994-10-11 00:00:00-04:00,1.79663004912436,1.8251479864120483,1.79663004912436,1.8251479864120483,3300,0.0,0.0,1.897847282886505,1.917184090614319,1.8850349431038724,1.907264139539299,-0.02636601957421969,-0.02160119577630302,36.541842897984495,1.9377649330735252,1.8095877862334206,ADC
1994-10-12 00:00:00-04:00,1.8394057750701904,1.8394057750701904,1.8251468155735224,1.8394057750701904,9400,0.0,0.0,1.8948430895805357,1.9162144684791564,1.8820911258113768,1.9046030272071772,-0.02550626822755908,-0.022382210266554233,42.58990528223853,1.9324941554365964,1.8072341761292605,ADC
1994-10-13 00:00:00-04:00,1.8536649942398071,1.8536649942398071,1.8251470712515023,1.8536649942398071,7300,0.0,0.0,1.8927769343058265,1.914419503211975,1.8802571818390177,1.9026054572868882,-0.023404516575162404,-0.02258667152827587,42.68273908021018,1.9178566351405613,1.8128968700893886,ADC
1994-10-14 00:00:00-04:00,1.8394060327456547,1.8536649942398071,1.8394060327456547,1.8536649942398071,9000,0.0,0.0,1.889785325527191,1.9131798100471498,1.8785415568326171,1.9006862234419046,-0.021491126915020864,-0.02236756260562487,43.74979752092465,1.9152797287764465,1.8120515876946535,ADC
1994-10-17 00:00:00-04:00,1.853666314641938,1.8679252862930296,1.853666314641938,1.8679252862930296,5000,0.0,0.0,1.8863436500231423,1.9111148047447204,1.8778566361526439,1.8994014808086155,-0.018609546169467306,-0.021615959318393357,40.00025638438927,1.9130672689624202,1.812267887955152,ADC
1994-10-18 00:00:00-04:00,1.853666314641938,1.8679252862930296,1.853666314641938,1.8679252862930296,6300,0.0,0.0,1.8838273843129474,1.9084945321083069,1.8772159039036367,1.8981671202393768,-0.016139822836974238,-0.020520732022109536,46.15404897875186,1.91073941395445,1.8125995834095943,ADC
1994-10-19 00:00:00-04:00,1.8394057750701904,1.8536647345668584,1.8251468155735224,1.8394057750701904,10200,0.0,0.0,1.879435058434804,1.9061367583274842,1.8747765407530919,1.895862753762154,-0.016295985533430146,-0.01967578272437366,42.856801622842134,1.907647531386082,1.8108433553021503,ADC
1994-10-20 00:00:00-04:00,1.8251474936177412,1.83940645841163,1.8108885288238523,1.8108885288238523,7500,0.0,0.0,1.8740921576817828,1.9032086396217347,1.8706547335318506,1.892530431215554,-0.018507506029980192,-0.01944212738549497,37.49984977633655,1.9085038285353813,1.8036753315827219,ADC
1994-10-21 00:00:00-04:00,1.810889017768204,1.8251479864120483,1.810889017768204,1.8251479864120483,5600,0.0,0.0,1.8692245721817013,1.9000104236602784,1.8677188143628312,1.8898879823997303,-0.018891760445826078,-0.01933205399756119,41.17643587436012,1.9048613795542773,1.8010438910222,ADC
1994-10-24 00:00:00-04:00,1.7966281175613403,1.825146024189298,1.7966281175613403,1.7966281175613403,1800,0.0,0.0,1.863869027296702,1.896241810321808,1.8631323177949932,1.8862307327982248,-0.021252613011051524,-0.01971616580025926,36.84183199335413,1.904401619070161,1.7929481200045463,ADC
1994-10-25 00:00:00-04:00,1.8108885288238523,1.8108885288238523,1.7823705992360754,1.8108885288238523,3100,0.0,0.0,1.861302415529887,1.8933136916160584,1.8597617507645972,1.8832761365639357,-0.02172250613937754,-0.020117433868082915,47.05877435202643,1.8935967114327972,1.7937718007208283,ADC
